,Datetime,Tweet Id,Text,Username
629,2021-01-01 22:59:15+00:00,1345142570804887553,"@ben_0923 @poldiscoursebot Fascism (/ˈfæʃɪzəm/) is a form of far-right, authoritarian ultranationalism",Zarryv2
630,2021-01-01 22:59:13+00:00,1345142563133648897,@sloyoroll01973 Joe McCarthy almost was. Retired Marine Corps Major General Smedley Butler asserted that wealthy businessmen were plotting to create a fascist veterans' organization with Butler as its leader and use it in a coup d'état to overthrow President Franklin D. Roosevelt.,FantasticVulpes
631,2021-01-01 22:58:57+00:00,1345142498189058048,"@gjwmsu @philthatremains Moderate Dems today can’t stand up to the far left or they are accused of being on the right, a MAGA, a fascist",Why45huh
632,2021-01-01 22:58:38+00:00,1345142417046065156,"@RealBristolNews @jessphillips @antoniosteve I am so sorry to hear that. One of the first stories I remember abt Brexit was of a family on the Wirral. One parent was German, one British, kids, lived here for years, hounded out to Germany because of this fascist scheme.",StephenOld
633,2021-01-01 22:58:34+00:00,1345142401938173954,@JagsMac Fascism at work. Congressman not.,DebbieRhoden57
634,2021-01-01 22:58:30+00:00,1345142384133341186,"@SecPompeo Yes you’ve swaggered, you’ve smirked, insulted, embarrassed, &amp; diminished the office! You have made yourself into a fascist lady in waiting! I wouldn’t vote for you for dog catcher! #PompousPompeo #VoteBlueToSaveAmerica",jtilt3
635,2021-01-01 22:58:29+00:00,1345142378932400128,@PDXzane @stillgray So...basically they are walking around promoting fascism?,Ashrendar82
636,2021-01-01 22:58:21+00:00,1345142347739369472,"@Z0ncho @ErikNorvind @HamillHimself Said fascist behavior, and that includes, at least, incitement of strange blind zealotry. The ideology of fascism is to create a set of values that are illogical. having a slogan like “drain the swamp” and being a rich billionaire who pays off hookers and hiding money overseas.",dstnly
637,2021-01-01 22:58:20+00:00,1345142342467125250,"@BrokeHrtLiberal Fascism is the marriage between govt and corporation. The US has been a fascist state since the Federal Reserve Act. So, this point that we're at currently is inevitable bc of that.",AlexKLacey1
638,2021-01-01 22:58:17+00:00,1345142328839827456,@JuliaHB1 @JamesDelingpole @s8mb @allisonpearson Sam doesn’t realise he supports fascism. What an idiot.,j0nathandavis
639,2021-01-01 22:58:13+00:00,1345142312230387712,@AP @KeciaFrierson They support Fascist and worry that Grandma might get a 1% cola increase!,GlasstetterMark
640,2021-01-01 22:58:12+00:00,1345142307536973824,@JackPosobiec Fascist says what?,triplewammywhoa
641,2021-01-01 22:58:07+00:00,1345142285491691526,"@RepRutherfordFL Once again the use of the word ""contested"" is wholly an invention of the fascist right. They are only contested in the eyes of a minority of the country and a subset of trump sycophants. 60 some court decisions have stated that those election results are not ""contested"".",Yippylippy
642,2021-01-01 22:58:05+00:00,1345142279460286464,"Pandemic, fascist coup, impending wars, disinformation, cyberattacks, climate change, income inequality, but yeah everything is different now that the clock ticked over.",gothstonerbabe
643,2021-01-01 22:58:02+00:00,1345142266185342977,"@ZakAHac Allting du kämpar för, Adam, i ett enkelt ord. Fascism. Använd det!!
I brist på cajones kan du ju börja rya om hotet från ANTIFASCISMEN. 
För alla ickefascistiska brunskjortor kommer självklart identifiera antifascisterna som DET HAR HAN SOM BÖRJADE
Jävla soyboyfascister.",KristinaRepa
644,2021-01-01 22:57:58+00:00,1345142250599108609,@MrOlmos Fascist clowns all. 🤡🤡🤡,truthfaux
645,2021-01-01 22:57:52+00:00,1345142225722699777,"@VicGovDHHS PCR tests are meaningless. No one is sick. Lives are being destroyed by the government, not the virus. Shout out to the bots and sheep in the thread calling for medical fascism.",KlimateKommiss1
646,2021-01-01 22:57:44+00:00,1345142192956985345,@BruceExotic @Jossfjh @poet_economist @jaketapper lol fascists are gonna fascist while accusing us of being fascists.,zach__af
647,2021-01-01 22:57:38+00:00,1345142166943903746,@SadiqKhan @lbc @Nigel_Farage were you not an extremist racist lying fascist? Oh.. you still are. https://t.co/sVxoosROM4,rubyksingh
648,2021-01-01 22:57:34+00:00,1345142150925848578,"@piersmorgan These people can smell the fakery.  Too many things are wrong.  Remember Labour ""antisemitism"" and not a peep from the media?

Then the #BlackLivesMatter lies which didn't add up and the full time BBC propaganda for it.

Technocratic fascism must be opposed.",Anne_Other1
649,2021-01-01 22:57:29+00:00,1345142127353765888,"Isn't that what being against fascism will get you? My God, the airport and the river. https://t.co/pRK6lTEvu9",PamImagine13
650,2021-01-01 22:57:24+00:00,1345142106445082624,"@jammasterten @TheRockettMann And tbh even if they stay there, SocDem is far better than Neocon or even Fascist",DatFishe
651,2021-01-01 22:57:20+00:00,1345142092155252736,"@RepRutherfordFL The allegations aren't serious and the ""anomalies"" were bogus. Republicans are evil fascist garbage.",johnclavis
652,2021-01-01 22:57:14+00:00,1345142065907298305,"@palmettosooner @rising_serpent In China, if you don't wear a Mask you will get shot.  China is a fascist country.",kevindavis338
653,2021-01-01 22:57:07+00:00,1345142035729293317,"Note how this sounds exactly like the German ""Stab-in-the-back myth"" after WWI that lead to the rise of militant fascism which ultimately resulted in WWII.

Those who don't remember history are what...?

https://t.co/Bmh7iYlF0l. https://t.co/2I6S8DyXwQ",TruthTeamOne
654,2021-01-01 22:57:04+00:00,1345142024547266561,"@Beantowndougish @Chance4Gardener @MizQue @ResisterAdrien1 @CynthiaCoy8 @pinewoodsdojo @respectinc @SeeAllEvil @Beleafer1 @DorisAAtkinson @CHHolte @AynRand_is_Dead @nwTGcpvrO1h3BpH @pomsmama @papalia_chris @RobinMcMee @criteria681 @RonPyke @graygoods @KSAMadina2 @Gypsy_Grandma @ReporterPhoenix @julyriver @LMegaw @TimothyDolby @adrienne_teeter @traderttt9 @john_godish @Flomoll @anartdecodiva @MynameisMok @KenSheck @ThemanThanos @Brittan88747269 @HooDatGurl333 @IdahoRoadapple @Sanlin @QueenPeace2017 @TruthnotBS2020 @SinsLikeABoss @andreagail_k @formerrepublic7 @DustyRanchHand @mars_weather @abigailm1971 @KgKathryn @Cindy_52s @Adenovir @bettypge69 @tedcruz But Fred’s experience in Nazi Germany did not result in a corresponding devotion to anti-fascist activism on the home front. Instead, after building an oil refinery for Hitler, Fred hired a dogmatic Third Reich sympathizer to nanny his sons at home.",ph00ligan
655,2021-01-01 22:57:02+00:00,1345142012731912195,@tooronlists Nope. He kicked fascist ass. https://t.co/3BBOpKmPDd,VRMurphy
656,2021-01-01 22:56:56+00:00,1345141988400754688,"@MichaelTanuvasa Proving my point - you’re way too emotional and lacking substance. 

Now let’s connect the dots, shall we? 
We got it easier in a country of 350K dead, a raging pandemic with a fascist in office w/out healthcare? 

Didn’t you brag about Samoa picking up medical bills? 

Think!!!",bella_caos
657,2021-01-01 22:56:54+00:00,1345141979685003268,"@reece_dinsdale Tbh not looking forward to Fascist February, Moronic March or Antimasker April either.",pedanteric5
658,2021-01-01 22:56:49+00:00,1345141958554112000,@TPRThomas07 @MrAndyNgo it’s almost like you failed to account the hundreds of political ideologies that are strictly against everything fascism stands for yet don’t support antifa. everyone should be anti fascist and we as a society know this. the polar opposite of fascism is horrible as well,shauntimothe
659,2021-01-01 22:56:40+00:00,1345141924282458112,@fwtoney We’re a few steps away from a competent autocrat seizing power &amp; changing America forever. We can clearly see at least half the republicans would welcome &amp; encourage a dictator. Corporations would surely back such a move too. Fascism anyone?,BoeroGuy
660,2021-01-01 22:56:37+00:00,1345141909057118211,"@cdiluvio @KalkhovenSandra @GenFlynn I'm accusing Flynn, and anyone who joins him in this madness, of sedition and trying to usher in fascism. Flynn, trump and their political allies are using fascist techniques to turn this country from a democracy to an authoritarian regime.",OatesLaura
661,2021-01-01 22:56:27+00:00,1345141869639049219,@adamgarriereal @Iromg @OwenJones84 @ProfKarolSikora @talkRADIO Jones is typical modern labour! massive virtue signaller and modern fascist.,DixonMikeymd
662,2021-01-01 22:56:23+00:00,1345141851494473730,@EnviroSmartGOP @BobUebe @Nightwing_0923 @MatthewJshow @realDonaldTrump The courts &amp; the law doesnt care what you think. This is just your BS excuse for undermining democracy while not offering any evidence to support your claims. Democrats arent the ones marching towards fascism. Investigations have been done. You just didnt like the results.,dgsteiner
663,2021-01-01 22:56:18+00:00,1345141830535565314,"Bruh all the tankies in the comment section of Political Discourse bot:
Communism good
Everyone who doesn't like it is a Fascist 
Btw I am 12
Glory to Stalin",RhinrM
664,2021-01-01 22:56:15+00:00,1345141815859679232,"@jghigginbottom @peaceypooh Fascism is “the open terrorist dictatorship of the most reactionary, most chauvinistic and most imperialist elements of finance capital” - Georgi Dimitrov https://t.co/0jDCxpNieD",shaedygirl
665,2021-01-01 22:56:11+00:00,1345141800453992456,@nssaltfarmer @RachelBitecofer Reagan wasn't a fascist. Trump is a vulgar thug.,nlightme57
666,2021-01-01 22:55:17+00:00,1345141574888431616,"@JimBrya68704905 @SecPompeo Communist = fascist
patriot = God believer",sangersprings
667,2021-01-01 22:55:16+00:00,1345141569213624321,@TeaPainUSA Perhaps he is just a Fascist.,collegeBBfan
668,2021-01-01 22:55:12+00:00,1345141551354306562,"@realDonaldTrump That's right, stop the fascist asshole trump from stealing a free and fairly won election from ""Sleepy Joe"" Biden.",RdSull
669,2021-01-01 22:55:06+00:00,1345141527400640512,Fascism at work.... https://t.co/Hez3AYbpzU,JagsMac
670,2021-01-01 22:55:02+00:00,1345141510438838272,@johncusack Happy New Year from Patagonia! Let's keep fighting fascism everywhere!,angeles_gravino
671,2021-01-01 22:54:57+00:00,1345141491581267971,@JuanTu81993858 @AlanShanks4 @WebbLowrie @GeorgeDMorrison @NicolaSturgeon @UN That’s what we currently live under with the snp in power so it seems you did vote for fascism 🤔,08speedy8
672,2021-01-01 22:54:52+00:00,1345141470966276102,"@halcyonorder @pdcornish76 @cyclingkev And we will have a fight on with the ones that don’t... we’re going to have to make a stand against this descent into fascism at some point anyway... what are the alternatives, be complicit in the greater numbers of hospitalisations and deaths of our children?",heysugardumplin
673,2021-01-01 22:54:44+00:00,1345141437642334209,@PatriotNews8 @JohnJHarwood Antifa doesn't exist. But what is there to dislike about being against fascism?,DasherDancer3
674,2021-01-01 22:54:27+00:00,1345141365559144448,"@mattklewis Imagine being the guy who wrote a book with chapters like ""“Franklin Roosevelt’s Fascist New Deal” and “The Great Society: LBJ’s Fascist Utopia"" to sell ""Liberal Fascism"" to the rubes on his side then wondering why his side is in a mad rush to the stupid side of history.",LesPaul60
675,2021-01-01 22:54:22+00:00,1345141343975211008,"@LLinWood does have a lot of tweets indicating he is dangerous and nuts. He suggests the @VP be arrested, tried for treason and shot by firing squad.

How would any of this be constitutional or in accordance with any US law? Do @GOP not see that this is fascist and violent? https://t.co/1HtRNv95RN",Risethroughfire
676,2021-01-01 22:54:20+00:00,1345141333510516737,"@Donadeedooda Except for ...
the ongoing Socialism at the top? I can't understand how/why so many accept the Friendly Fascism here &amp; now. Govt is bought &amp; paid for by corporations (now considered ppl) &amp; their $ (now considered free speech via scotus 2010 Citizens United ruling). Don't get it",EYE_KILL_IT
677,2021-01-01 22:54:18+00:00,1345141326212423686,"@politico Typical Politico bullshit. Wouldn’t the USA be so much better if Politico, The Hill and their ilk just go away forever? They are doing nothing to bring sanity back to our country which slid dangerously close to fascism during their fifth estate watch these past four years.",DiChiro
678,2021-01-01 22:54:08+00:00,1345141285666099211,"Ironic so called ""anti-facists"" who consistently use fascist tactics to spread fear.  Considering 90% of antifa are 120lb weaklings, I guess they have to intimidate in other ways lol https://t.co/LMXz349f6F",MidnightBashem
679,2021-01-01 22:54:07+00:00,1345141281920413698,@kaallda1 Don't be fascist! They have genuine grievances.,KseniaDL
680,2021-01-01 22:53:58+00:00,1345141243655958533,"darkest–temptation: Last week, I posted about blm and lost some followers. Probably will lose a few more, so here it goes: LOVE IS LOVE. 🏳️‍🌈 BLACK LIVES MATTER. ✊🏻✊🏼✊🏽✊🏾✊🏿 PRO-CHOICE. ♥️ WEAR A MASK. 😷 ANTI-FASCISM.✌🏻 And that’s on being... https://t.co/18vobwJPDg",justinptalbot
681,2021-01-01 22:53:58+00:00,1345141241361563648,@SanDiegoCounty #FearMongering #fascist https://t.co/8pgnn9elVX,Luis6113X
682,2021-01-01 22:53:42+00:00,1345141174344929282,@pill_pilled @saltycommunist @ArborErich Good job on saying the quiet part out loud: the SSRs in this red fascist vision of the future are ethnostates where people will be second class citizens if they are not of the designated racial class.,TrevorRiel
683,2021-01-01 22:53:31+00:00,1345141131743547392,"@filotimoglarak1 @attillatr @NairyAnna @ChristStructure @geviskajyan He said for those who want to steal the lands of Turkey.  There is no fascist situation, he said very well.  We punish those who attack us.  Everyone will know their limits. Shut up, ignorant...",gzo098
