,Datetime,Tweet Id,Text,Username
592,2021-01-01 20:06:56+00:00,1345099206608920577,Yo también estoy orgullosa d haber resistido el cocowash neoliberal del TEC aunque no es sólo mi mérito. Como buena institución neoliberal el TEC CCM no invertía en formar su propia planta docente y muchos d sus profesores eran de la UNAM y de la UAM Xochimilco 😍🙏🏽🤗. https://t.co/cN7x5ERsO9,huichis_mx
593,2021-01-01 20:06:45+00:00,1345099159569903622,@JovemPanNews @gabrielbosa2 nossa! como nossa economia neoliberal vai bem!!!!!,pjeddiejoao
594,2021-01-01 20:06:35+00:00,1345099121162657797,"@alwaysadorecats @EvelKneidel @Eggymceggerson3 @woodywould @BadCOVID19Takes Most American politicians would have done most of the same stuff. Look how horrible Cuomo was, look how similar Biden's coronavirus plan was to Trump's, neoliberalism is bipartisan.",wokshovel
595,2021-01-01 20:06:32+00:00,1345099107745091590,"CFK habló ayer de la ""verdadera pandemia económica y social que representó el último ciclo neoliberal del gobierno macrista""
¿Y la suya (2007/2015) que fue?
¡Una pandemia totalitaria, que destruyó todo lo que tocó!
Habló también se""solidaridad""(?).
Es una persona muy caradura.",AlfredoDarrigo
596,2021-01-01 20:06:23+00:00,1345099070868762624,"exacerbating every aspect of britain's complete failure of public health in this are political factors - collapsing trust in institutions, hollowed out public services which have been fractured by 10 years of austerity, an atomised and neoliberal society, mistrust of ""experts""",PerthshireMags
597,2021-01-01 20:06:02+00:00,1345098981878231040,@NaoShoo @Lashesxx have a listen to John Perkins re how the predatory neoliberal capitalists use debt as a tool to open them up to privatisation and worse https://t.co/rzzqKHjA6C,glenninluton
598,2021-01-01 20:05:49+00:00,1345098927679418369,@FrankBednarz @DawgsWillHunt @BadCOVID19Takes An Australian style immigration system is not and ha never been a defining aspect of neoliberalism.,Vimes7
599,2021-01-01 20:05:10+00:00,1345098764802011139,"tfw followers discover this is, in fact, a neoliberal account https://t.co/mxgnWcqsuB",Rationalbot
600,2021-01-01 20:05:06+00:00,1345098747991252992,"@ConstruimA Estem començant a consolidar una nova hegemonia. Som MOLTES MÉS dels que pensem. Hem estat a l'ombra, exclosos i excloses. Ara és l'hora de deixar enrere aquests 40 anys de dictadura nacionalista i neoliberal. ENDAVANT!!!",joan_manuel1969
601,2021-01-01 20:04:24+00:00,1345098569880129539,"@FrankBednarz @DawgsWillHunt @BadCOVID19Takes Yes, Australia has strict and incredibly harsh immigration controls which no doubt helped it control the virus especially considering it's an island pretty far removed from most of the major outbreaks. But as you know, neoliberalism is not anti-immigration.",Vimes7
602,2021-01-01 20:04:09+00:00,1345098509209530369,@neoliberal_dad don't trigger me like this,htpyFiber
603,2021-01-01 20:03:33+00:00,1345098358256521217,"@MadnessTouch Reagan I know is damaging in terms of the birth of neoliberal politics which carried over into the Clinton years in the 90s. 

Don’t know much about McCarthy as this is where my political/history knowledge ends. 🙃",FLTLHater
604,2021-01-01 20:03:16+00:00,1345098284650655747,The only permanent cure to the coronavirus is to live in a free society,neoliberal_dad
605,2021-01-01 20:02:06+00:00,1345097990453817344,@lakotalaw @JoeBiden I don’t hear anything from the @KamalaHarris @TeamPelosi @DNC @N8V4Dem @SoDakDems @TheDemocrats  or @youngdems acknowledging that black &amp; brown got them elected and neoliberalism has to die if the party is to continue! No more compromised Democrats!,MexicanVote
606,2021-01-01 20:02:01+00:00,1345097969029296130,Same old neoliberalism bullshit we've had since Reagan https://t.co/Bu6GyUYqiU,cameron_notcam
607,2021-01-01 20:01:49+00:00,1345097921432342534,"Assad giving a speech about drug-flavoured neoliberal bread and how not following the parents' religion contrary to human nature, a murderer freed because he's Assad's relative, Putin summoning Assad to Russian HQ in Damascus, anti regime protests in Sweida and Daraa",KhattabAsser
608,2021-01-01 20:01:36+00:00,1345097866306605056,@KamalaHarris Same old neoliberalism bullshit we've had since Reagan,cameron_notcam
609,2021-01-01 20:00:59+00:00,1345097711062802432,"@DawgsWillHunt @Vimes7 @BadCOVID19Takes That I understand neoliberalism is an actual philosophy is why I say with some confidence Australia is regarded by most neoliberals as *more* neoliberal than the US, and was regarded as such long before the epidemic. Immigration is an important issue to actual neoliberals.",FrankBednarz
610,2021-01-01 20:00:58+00:00,1345097706394406913,"@2SportsOpinions @DrBretAlderman @SwipeWright @nature The answer below is no, and this is why individuals do not become successful, companies do. And how the modern neoliberal view of individual success is killing the system. 2/2

https://t.co/oirSLl39Y1",sciencefandom
611,2021-01-01 20:00:10+00:00,1345097504967319552,"Com a pandemia, o desemprego e a política neoliberal de devastação do País, a polarização deverá aumentar: é hora de preparar a reação contra o regime
https://t.co/E04o81Dxt2",DiarioDCO
612,2021-01-01 20:00:09+00:00,1345097500944965632,@ecosociMag I don’t believe there is no difference but I do think that neoliberal/fascist people are bad,MpeachDIdeology
613,2021-01-01 20:00:03+00:00,1345097474059468800,@vicenmauricio @PC_JAL Y tú crees que la dictadura acabo solo cambiaron los administradores la dictadura neoliberal siga hasta hoy.,guiller79637581
614,2021-01-01 19:59:34+00:00,1345097352273604608,@revistaforum só agora ela está vendo qual o interesse do neoliberal bolsodória,pjeddiejoao
615,2021-01-01 19:59:09+00:00,1345097247302840320,@rocionahle @Pemex @GobiernoMX @SENER_mx Incompetente,bot_neoliberal
616,2021-01-01 19:58:58+00:00,1345097202880946176,"@joancgallego Precisament per això ni comuns ni PSC-PSOE pot governar, perque Catalunya necessita UN GOVERN PROGRESSISTA , i no un neoliberal, repressiu i ultraNacionalista Espanyol com sou vosaltres. @joancgallego",LlibertatCat_
617,2021-01-01 19:57:51+00:00,1345096921350868994,And here is me as I was waiting. Now back fighting neoliberal capitalism. Love y'all comrades 💜 https://t.co/WAVWgtuPX8,ruthnoemib
618,2021-01-01 19:56:11+00:00,1345096502709018626,"@PhilWMagness Hipster libertarianism -&gt; Neoliberalism -&gt; Chinese communism 

This is a Niskanenesque journey.",Minnesotanomics
619,2021-01-01 19:56:01+00:00,1345096461021663232,"@guruchuirer Crítico? No, eres y serás un lame botas Neoliberal",Patrici81075531
620,2021-01-01 19:55:56+00:00,1345096437567205376,"@BuddyWells1 ...apparently it's an old neoliberal trick, Prof. Chomsky once spoke about this very attitude!",voicelandchat
621,2021-01-01 19:55:41+00:00,1345096376850509824,@TitterYeN0t It was. Neoliberal values vs pre-neolib values. The latter was a motley crew but a majority is a majority. The neoliberals did themselves no favours by behaving like arrogant fuckers for a decade preceding the Ref.,c2des
622,2021-01-01 19:54:44+00:00,1345096137133486080,"@elmotorpsico Imposible ,nuestra caro sera mentirosa,neoliberal,aprovechada pero nunca una politica al servicio de las necesidades del pueblo.
Buen año faby querido.",BarbijoMalbec
623,2021-01-01 19:54:38+00:00,1345096111971840006,"Totalmente de acuerdo.
 Soy de esa generación afectada por el esquema neoliberal.
 Vi caer:
Telmex, Imevisión, Ferrocarriles Nacionales, S.A.R.H., Puertos Mexicanos, Autonomía de Universidades, la banca nacional, carreteras y caminos rurales, seguridad social y salud, etc. https://t.co/amKdey2QJj",Rafael740130
624,2021-01-01 19:54:37+00:00,1345096107739766789,"@Adbanos @desclasada_ Yo creo que este es un pueblo de un país con pocos recursos y un gobierno que hace lo que puede. Y cuando logra disminuir un poco la pobreza, viene un gobierno neoliberal que tira para atrás todo lo que puede. Ellos quieren colombia i Chile.  Sigue",Libermansl
625,2021-01-01 19:54:19+00:00,1345096032686903297,"@GeoffMiami They keep comparing him to Bernie too and how detractors harped on ""Bernie's yelling."" Which is totally the same thing as Dore calling anyone who slightly disagrees with him a ""fucking neoliberal sellout fraud betraying the people.""",seanschuerman
626,2021-01-01 19:53:13+00:00,1345095756114485248,"Capitalism has effectively solved the problem of boredom, so it's crucial that the left finds ways of politicising anxiety, as neoliberal culture has individualised depression &amp; anxiety, has privatised stress, has converted political antagonisms into medical conditions.",k_punk_unlife
627,2021-01-01 19:53:05+00:00,1345095722044071936,https://t.co/RZaK8GtejS this hypocritical neoliberal gatekeeping crap must end in 2021. This year I am calling it out where I teach.,scottgr60613
628,2021-01-01 19:52:48+00:00,1345095652900884480,@BadCOVID19Takes I'm not sure I'd call any country neoliberal. Instead I'd question whether the neoliberals are in control. https://t.co/gS8IY3KKx1,MaxDWolf
629,2021-01-01 19:51:56+00:00,1345095433324904448,"@Brahkunin @GPrime85 But I guess youre kinda right, because I dont consider myself part of the ""left"" anymore, because todays left is neoliberalism, which is basically a modern form of fascism.
My values havent changed, though. But I did notice a lot of hypocrites who never meant what they said.",GHeckler67
630,2021-01-01 19:51:03+00:00,1345095211945500673,@Theophite oh i misunderstood lol,neoliberal_dad
631,2021-01-01 19:50:43+00:00,1345095128449474562,"On this day in 1994, the #Zapatistas said no thank you to #neoliberalism. #History https://t.co/yS6V7lHwhu",FrankJBurris
632,2021-01-01 19:50:27+00:00,1345095060468150276,"""The 4 freedoms of the single market (no barriers to movement of goods, services, people &amp; capital) are the 4 pillars of neoliberalism. The C19 crisis has shown the importance of nation states and the limitations of the EU"" https://t.co/RSYZuejY09",AJPhillipsEsq
633,2021-01-01 19:50:06+00:00,1345094969955143680,"There’s a major disconnect between most people who want to move people quickly, safely, &amp; efficiently and politicians who want to move cars without subjecting the drivers to any inconveniences. https://t.co/JfZnCeXkyU",NYC_Neoliberal
634,2021-01-01 19:49:40+00:00,1345094860504784898,¡Maldito recalentado pasquín inmundo neoliberal fifí! https://t.co/KWzLvxFdyL,PFifiona
635,2021-01-01 19:49:37+00:00,1345094848177700865,@jan_buehlbecker Neoliberal -&gt; Kampfbegriff,andreas_zeise
636,2021-01-01 19:49:17+00:00,1345094765621088257,@neoliberal_dad just got out of a conversation with a globe emoji guy repeatedly defending libertarian good faith.,Theophite
637,2021-01-01 19:49:10+00:00,1345094735304642560,@WalkerBragman Like bill clinton is the biggest neoliberal and he raised taxes...,RealSwoletariat
638,2021-01-01 19:48:56+00:00,1345094679604375552,"@bearacoo Reagan was both. Clinton was neoliberal but definitely not a supply-sider. He passed NAFTA and deregulated markets but raised taxes on the rich to fund social programs like SCHIP, which we take for granted now but was a Clinton Administration breakthrough.",DanteAtkins
639,2021-01-01 19:48:38+00:00,1345094601628131329,"@JSMilbank Perhaps if more of the left actually embraced brexit instead of cosying up to neoliberalism, it would've empowered the left. Unfortunately, the majority of the 'left' showed they didn't want change, they wanted to keep the status quo. So much for being left wing, neoliberals.",christians_111
640,2021-01-01 19:48:31+00:00,1345094573496954886,@MauricioRojasmr @Emol Y ya salieron a protestar los zurdos en Chile por este logro de la derecha imperialista y neoliberal?,cachirib
641,2021-01-01 19:48:22+00:00,1345094534816882689,Just a reminder that a year ago the founder of YIMBY Neoliberal posted this. 🙃 https://t.co/ZVmqAkAHJh,BrandonHarami
642,2021-01-01 19:48:21+00:00,1345094530685612032,Victor Jara’s Hands: An Anti-Fascist Memoir-festo and Brief Personal History of Neoliberalism - https://t.co/vDVM5bXuXR https://t.co/9OAQznQwm6,LeftistValues
643,2021-01-01 19:47:54+00:00,1345094416424443905,"“I’m a socialist at heart and stand strongly against fascism... that’s why I will be voting for a neoliberal only cares about his donors, is actively involved in installing fascist dictatorships in South America and support Nazis.” #Cdnpoli https://t.co/aPKkZ2wvTn",CdnComrade
644,2021-01-01 19:47:34+00:00,1345094335818309640,"@RoS_1011 @DerBuddler @SHomburg @twoedel @Bona_Who @UniHannover Ja, sind Sie. Sie reden von Freiheit, und meinen Ihre eigene Freiheit. Das ist vielleicht Neoliberal, aber sicher nicht Solidarisch oder Sozial.",netnrd
645,2021-01-01 19:47:24+00:00,1345094291614523392,@econokafka El pueblo sabio será congruente con sus ideales y se pondra una vacuna producida por un lab neoliberal con ciencia neoliberal ?,NUlisesGarcaCr1
646,2021-01-01 19:47:09+00:00,1345094229094248452,"I argued years ago that the UK never had ""anywhere to hide"", and that @johnmcdonnellMP never had any excuse for promoting neoliberal dogmas. In or out of the EU, the UK always retained control of its monetary policy which was HUGE
https://t.co/8FHd9NaGcq https://t.co/jEjfJhozNS",rosendo_joe
