,Datetime,Tweet Id,Text,Username
1327,2021-01-01 10:26:31+00:00,1344953141373120513,"Not with the current make up of the Tory top-table, perhaps the most neoliberal, arch-Thatcherite group of politicians ever assembled. We have already seen the future and it is Johnsonite cronyism and state incompetence. So we in Labour have an opportunity, if we can take it.",Czartomlin
1328,2021-01-01 10:22:58+00:00,1344952246908366848,"MOC #25 - ""Wonder Woman: 1984"" Is Neoliberal Garbage https://t.co/4MbODzjVho via @YouTube",MeMyselfmomo
1329,2021-01-01 10:22:40+00:00,1344952172069462016,"But yes, the EU is the biggest neoliberal project the world has ever seen with dreadful consequences for many of its citizens &amp; those beyond its borders but not its reach &amp; as such, should not be defended. 

Pity the UK is just as bad if not worse.",wrongwan
1330,2021-01-01 10:22:22+00:00,1344952095917694976,"A lightshow featuring a zimmer frame celebrating private donations to a socialised health system that successive governments sought to privatise, over a dome that began as a vanity project for the neoliberal grandson of a bureaucratic centraliser. Too much fucking perspective.",disconnect1187
1331,2021-01-01 10:20:16+00:00,1344951569935163398,"Les esquerres i la Unió Europea
Antoni Soy @antonisoy
@BRAVENEWEUROPE1 

Només es podrà desenvolupar una Europa democràtica, internacionalista, solidària i amb el dret a l’autodeterminació, si s’acaba amb l’actual UE, burocràtica, autoritària i neoliberal

https://t.co/Gt0Cko8J7u",comuni_cats
1332,2021-01-01 10:14:38+00:00,1344950151530622977,Toda reunião de família eu sou xingado ou de comunista ou de neoliberal,guimo_ap
1333,2021-01-01 10:14:18+00:00,1344950067325784064,"@_gorkem_ @muhsadsenel1 Ben de devlet gibi bir tekele guc vermektense, gucunu azaltmayi tercih ederim. Bugun en neoliberal sayilan ABD'de bile devlet istedigi vakit istedigi sirketin canina okuyabiliyor. Ayrica hicbir devlet demokratik olmadi. En sosyal demokrat sayilan Avrupa devletleri bile.",gunduzyildizi84
1334,2021-01-01 10:13:03+00:00,1344949752585019392,Your neoliberal financial revolution against labour inclusive industry and the subsequent victory over national economic policy doomed both politics and the nation. https://t.co/S2j5LUQnTb,AlecWilmot
1335,2021-01-01 10:10:29+00:00,1344949107689971712,"@tableroglobal @nuevocomunero @IdiazAyuso Delirio neoliberal? Ó delito neoliberal,",Jotaele00394047
1336,2021-01-01 10:09:42+00:00,1344948907084816385,This is a history of how and why most of the left jumped from the Keynesian to the neoliberal raft and why Marx offered an alternative.  Corbyn seemed to straddle Marx and Keynes and was seen as a threat.  We need to put class back onto the agenda. https://t.co/NE9DAgykmM,alan_hemmingway
1337,2021-01-01 10:08:17+00:00,1344948554276556801,"@petrbiltmarxist @twnkforchrist69 The idea of masks being optional is American negative freedom fetishization. Everyone making small effort to wear masks to provide the positive freedom that there is lower risk for the vulnerable is collectivism, and totally antithetical to neoliberal hyper individualization.",_Petroz_
1338,2021-01-01 10:08:04+00:00,1344948499687862272,"@NotStarmer The comparison becomes clearer by the day. Dems not even waiting to get into office before advertising their neoliberal corporatist agenda. Utterly disappointing and will result in a bigger badder Trump#2. Same goes for the Labour party, so uninspiring, people need change.",Justanotherlur5
1339,2021-01-01 10:07:51+00:00,1344948442267844613,"La revitalización del feminismo combativo, abolicionista, antiexplotación reproductiva, con una fuerte carga de clase, es un efecto no deseado de la deriva neoliberal de la ""izquierda caniche"". https://t.co/MeRXu1xz3a",El_Don_vive
1340,2021-01-01 10:07:42+00:00,1344948404527497216,"@urbanfox93 @Digbylj @RogerHelmerMEP Can get rid of enforced austerity and start boosting our welfare system

Legitimate left wing policies can be enacted without the EU stopping them under its neoliberal policy direction (which we have no power to vote on)",JosephHay92
1341,2021-01-01 10:06:18+00:00,1344948054265368577,"@ScienceShared @theAliceRoberts Absolutely bloody spot on. Except in one minor respect. You used a small ‘c’ on ‘conservative’ when it’s a  neoliberal Conservative ideology they’re shackled to.

See also this thread: https://t.co/pzRtfw9HOs",schofeld
1342,2021-01-01 10:03:54+00:00,1344947449522110464,"@kelittlejohn For me it's the selfishness and *carelessness* of the ideal neoliberal subject made manifest. It's the 'no such thing as society' creed, and, coupled with 'small government' ideology, it makes me very pessimistic that we can deal with climate crisis in time. #HNY2021 lol",mmmurmuration
1343,2021-01-01 10:03:20+00:00,1344947307259834370,"com a desigualdade capitalista, que produz aglomeração em casa, nos ônibus e nas ruas para os mais pobres; 3) que a esquerda está impregnada de subjetividade neoliberal, ao ignorar a articulação de classes sociais na condução de políticas de saúde que reproduzem o capitalismo.(+)",amorim2k
1344,2021-01-01 10:01:37+00:00,1344946875493986304,"@Rosenheimer1928 @welt Es geht auf Kosten der Gemeinschaft, wenn Corona weiter ungebremst agieren darf. Ist neoliberal, Kosten sozialisieren!",Klima_Mahner
1345,2021-01-01 10:01:23+00:00,1344946815016304640,@tableroglobal @IdiazAyuso Delirio neoliberal a costa del dinero público,MabelFigueruelo
1346,2021-01-01 10:00:02+00:00,1344946478083674112,"@SteveBakerHW A far-right wing MP neoliberal nothing to offer anybody no policies. Just look at his voting record in parliament and on foreign policy. He is a conservative he doesn't Govern for the people,  Govern for their donors the people that finance Conservative Party.",cool_grandad
1347,2021-01-01 09:58:35+00:00,1344946109928640512,Solidarität und Progressivität stehen sich nicht im Weg. Gute Wirtschaftspolitik muss weder Konservativ noch Neoliberal sein. Die beste Unterstützung für sozial Schwache ist selten eine linke Idee. Wir bei @DieHumanisten suchen nach guten Ideen - ohne ideologische Scheuklappen.,m_ziegelmeir
1348,2021-01-01 09:55:17+00:00,1344945282254057472,"EUTANASIA LIBERTARIA

SI ESTOY EN CHILE A LOS 65 AÑOS TOMARÉ MI AMETRALLADORA O PISTOLA AUTOMÁTICA E IRÉ A LA MONEDA A ASESINAR AL PRESIDENTE NEOLIBERAL CORRUPTO QUE ESTÉ EN ESE PERIODO

NO VIVIRÉ EN LA MISERIA DE LOS VIEJOS COBARDES de HOY

@danieljadue 
@PamJiles @dw_espanol https://t.co/rZqoBPMCMe",marcelprofePHD
1349,2021-01-01 09:54:59+00:00,1344945204646846464,"@anlomedad Neoliberal individualism is historically new and regionally limited. Right now there is mostly the problem that it comes with the power of capitalism and colonialism and thus is part of the destruction of Earth.
This describes a bit its development: https://t.co/iZPQjqqJZb",wunder2welt
1350,2021-01-01 09:50:23+00:00,1344944047987691520,"Neoliberal #SuperCapitalism is fascism's greatest disguise

40 years of this and PAYGO austerity in both the Republican &amp; Democratic parties has led our country to economic Neofascism imposed by the parasitic corporate elite https://t.co/rWPeS7JxM8",RealCyrilO
1351,2021-01-01 09:50:15+00:00,1344944014991237121,@androideath666 @ElChelsista Igual yo nunca dije que Macri fuera facho ni neoliberal. Por las dudas.,LucioPJ20
1352,2021-01-01 09:50:11+00:00,1344943998285262848,@Andy_Levin @SenStabenow @SenGaryPeters I have been a Dem all my adult life but unless you stand up and fight for progressive values I can no longer support you.  No more of this neoliberal crap.,crbones
1353,2021-01-01 09:49:28+00:00,1344943816210591746,"@LucioJC20 @ElChelsista me haces acordarme a mi hace unos 3 o 4 años cuando decia a todo ""macri es un facho neoliberal"" jajaja",androideath666
1354,2021-01-01 09:46:16+00:00,1344943010329595906,"@PODEMOS Instrumentaizastéis las luchas sociales para introducir una agenda neoliberal y misógina.
Ni olvido, ni perdón.",maiteotravez
1355,2021-01-01 09:43:52+00:00,1344942407444533249,"Les #vœux du chef de l’État doivent être considérés pour ce qu’ils sont: un énième numéro d’enfumage sans rapport avec la réalité.

La matrice du discours n’ayant pas changé depuis 2017 (le fond de la pensée macroniste reste néolibéral), c’est la forme qui a évolué, à la marge. https://t.co/bG2QaDxBpy",ecdg1978
1356,2021-01-01 09:43:30+00:00,1344942315127898118,@abrahamendieta @MunozZurita Pusieron a todos los bots a ver video muchas veces chilletas y tu eres más neoliberal que ninguno,MLigis
1357,2021-01-01 09:41:54+00:00,1344941912386654210,@DrObertMpofu @Jamwanda2 Your party is a neoliberal party pursuing anti poor and anti working people policies !,cdemlambo
1358,2021-01-01 09:39:03+00:00,1344941196951638017,@tumbaburross Dios no existe pule cuetes neoliberal.,Horacio00600774
1359,2021-01-01 09:38:23+00:00,1344941029309476869,@Zapatista72 Madrid lleva décadas siendo el laboratorio neoliberal extractivo del dinero público para negocio privado(en todas las áreas de servicios públicos) de los empresarios amigos. (Modelo Esperanza Aguirre).,antoniomiralle5
1360,2021-01-01 09:38:22+00:00,1344941022552469506,"@GeorgePeretzQC Indeed. Meanwhile, his own paper published a piece a couple of years back - based on actual evidence, not windy generalisations - showing how EU countries have maintained a much greater degree of equality than neoliberal UK: https://t.co/Pd4hqNItxT",ProfJakeLynch
1361,2021-01-01 09:37:08+00:00,1344940714799468547,"@gunduzyildizi84 @muhsadsenel1 Bunlara karsi neoliberal deregule serbest piyasa savunusunun tek yolu, senin de yaptigin gibi ""tekel de aslinda cok kotu degil"" demek oluyor. Oysa tekel toplum icin kotudur, zararlidir ve bunu tartismanin disinda tutuyorum. Devlet tekeli bile ozel tekelden evladir.",_gorkem_
1362,2021-01-01 09:36:26+00:00,1344940538416533504,"@androideath666 @ElChelsista El neoliberalismo es casi lo mismo que liberalismo, con sus ideas capitalistas y que no hay que ser muy inteligente para darse cuenta que esas ideas son aplicadas en el mundo actual. Aparte Reagan era neoliberal, acá mismo Cavallo fue neoliberal. Y Menem era PJ de derecha.",LucioPJ20
1363,2021-01-01 09:34:16+00:00,1344939990330052609,"@StephenWarman @DavidGHFrost @BorisJohnson My vision is a country with laws created by the consensus of 28 grown ups, instead of cokehead neoliberal self interests, ennobled bigots and climate change deniers, KGB agents, and brainless thugs who can hit a ball with a bat",chrismothman1
1364,2021-01-01 09:29:44+00:00,1344938850636980225,"Undoing 1 mio yrs of behavioural brain evolution reminds of our undoing the climate evolution: undoing the stable Holocene and moving [back] into a Pliocene climate. A Mad Max world, unfit for altruism, driven and unstopped by an inhumane species subset, the neoliberal egotists",anlomedad
1365,2021-01-01 09:28:39+00:00,1344938579202605056,"@kasmasnou @MovEsquerres @JuntsXCat Escolta, firmeu part d'un govern que segueix enviant divisions d'infanteria als desnonaments, igual no esteu per donar lliçons de no acatar la disciplina dins d'un govern neoliberal.",seamgi14
1366,2021-01-01 09:26:45+00:00,1344938102205407233,"Cf. terms for more or less miasmic intellectual trends such as: 'postmodernism', 'relativism', 'identity politics', 'neoliberal ideology', 'the metaphysics of presence', 'grievance studies', 'the California ideology', 'communism', 'accelerationism', and so on, and on, and on.",deontologistics
1367,2021-01-01 09:26:00+00:00,1344937910638764034,"@tableroglobal @IdiazAyuso Público =paniaguados 
Cuando alguien escribe neoliberal es porque no sabe ni lo q significa el Liberalismo y prueba con ""neo"".
Un hospital siempre es algo positivo, vera como en 7/10 días desgraciadamente esta lleno wl Zendal. A ver si te va a tocar a ti.",DavidpM70977550
1368,2021-01-01 09:24:49+00:00,1344937613736763392,"#Science vs #ShowBizz &gt; Récompenser un médecin qui ne déclare pas ses conflits d'intérêts et fait de la propagande médiatique pour les produits de ses partenaires financiers, ça ne manque pas de piquant néolibéral ...    https://t.co/q7J4i5mtoF",psy_paris
1369,2021-01-01 09:24:20+00:00,1344937490780737536,@Fastest__1 Since Margaret Thatcher started of the neoliberal policy of selling off our council houses. Consecutive governments have only built 1 new council house for every 11 sold.,half_Job_Rob
1370,2021-01-01 09:21:14+00:00,1344936711151788034,"@MoatsTV @georgegalloway This is must watch stuff. It seems to me that just as Biden is an Obama wannabe, Starmer has put his disguise aside and emerged as a Blair wannabe. But the times demand a socialist and not a neoliberal solution. All Biden's betrayals will do is 2 prepare the way for US fascism.",GMacL114
1371,2021-01-01 09:20:57+00:00,1344936641228664832,"@ksorbs The lack of direct payment is a result of neoliberal austerity politics under capitalism. 

Socialism is, like... when workers collectively own/run a biz...  not ""free money!!""

Hercules is out here like ""Giving poor people money is socialism &amp; maybe not good(?)"" That's wild",t_twotone
1372,2021-01-01 09:14:21+00:00,1344934977864130561,"@tableroglobal @IdiazAyuso ""Turbocapitalismo neoliberal"" extractivo del dinero público para negocio privado de los empresarios amigos. (laboratorio neoliberal, escuela Esperanza Aguirre).",antoniomiralle5
1373,2021-01-01 09:13:37+00:00,1344934795479035904,"...and now the Starmer Labour Party is transforming into an anti democratic neoliberal institution hence the role of Brexit puppet has failed you, which is also a shame...but that's democracy...to those who use the word without thinking... https://t.co/75btViZyNf",aberplym
1374,2021-01-01 09:12:22+00:00,1344934482302930944,@neoneyzen @ozngndgdu Neoliberal ahbap cavuş kapitalizminin devlet uzantılı hakim sınıfı ana faaliyeti üzerinden böyle tanimlanabilir.,tekyoldavsanlik
1375,2021-01-01 09:11:58+00:00,1344934380469243909,"@OcelotKen @IwriteOK @why_sophie_why @bastardspod 1. sir, this is a parody account, take your neoliberal bullshit somewhere else.
2. that is a laughably bad photoshop job.
3. this is a parody account, I also hate Bezos, but that isn't the purpose of this page, if you want to have a good faith argument, feel free to @ my personal",BtB_StatTrak
1376,2021-01-01 09:11:09+00:00,1344934173665075200,"@elpidiojsilva Pues yo creo que es el covid19 el que impone los modelos de gestión que al final dependen de nuestro comportamiento individual y si veo mejoras en la protección de mis derechos, que no interesan al sector neoliberal capitalista, que domina la información que recibo.
Disiento.",BertoEsquer
1377,2021-01-01 09:10:03+00:00,1344933898657038336,@TrustlessState @BanklessHQ @rohangrey Yet being in crypto for 1yr now all i see is neoliberal idealism driving the space to mimic legacy finance and all that is bad,BoocyThomas
1378,2021-01-01 09:09:33+00:00,1344933770621644800,"My two *acute* wishes for 2021:
1) Mitch McConnell becoming a senate minority leader
2) Neoliberal farm bills in India getting repealed
Both McConnell and Modi are a threat to democracy &amp; humanity! Their arrogance has caused so much trauma for so many! Let the healing begin NOW!",AnuvirSingh3
1379,2021-01-01 09:07:50+00:00,1344933339267014657,"@clintgriffindot @GwenNgwenya I asked for an example of a successful country with the “little or no government” you advocate for. Still waiting. 
Only around 30% of SAn gov spending goes to public sector wages. 
Did you get your figure from a neoliberal economist / think tank?",BuddyWells1
1380,2021-01-01 09:07:49+00:00,1344933336947564544,#RestoreOurGOP means restoring controlled opposition operatives for the Neoliberal overclass while cloaking yourself in the brand of conservatism. Should the Old Guard GOP be restored when they unanimously voted for shit like this? https://t.co/BYIeA19y8Q,HoteppuMoses
1381,2021-01-01 09:04:48+00:00,1344932576130072578,"@beef_house123 @SenSanders We will have to differ here. As @DoughnutEcon points out, there are not unlimited 'endless' resources. IMO that is a neoliberal fallacy designed to create a small oligarchy at the expense of others. IMO it is very obvious in the US with 'have's' and 'have nots'.",banfield_jane
1382,2021-01-01 09:03:55+00:00,1344932356059230208,"@FTorrezMartini Pero yo lo vi hoy, gorila neoliberal",nacho_frnandz
1383,2021-01-01 09:02:27+00:00,1344931982967533568,Si alguien se sirve una cagua en un vaso inclinado es neoliberal hijo de satan??? 🤔,LeonardoChHe
1384,2021-01-01 08:54:38+00:00,1344930017789304833,"¿A cual de estas tribus preferirías pertenecer ? 

RT: Fifi, whitexican, huele rico, preparado y neoliberal. 

Like: Chairo, resentido, mediocre, apesta a humedad y mantenido.",linda_dimitrov
1385,2021-01-01 08:49:45+00:00,1344928789525114880,@lopezobrador_ ahora seguro dirá que  este medio ( Ruso ) es capitalista neoliberal y un largo etc. .... https://t.co/zQxZtrdoXA,ggiovanini
1386,2021-01-01 08:46:18+00:00,1344927921291620353,"@ozngndgdu Başlarda 2002 - 2008 uyguladığı neoliberal politikalar değil, kapitalizm değil, Çin'in uyguladığı devlet kapitalizmine benziyor biraz ama 5li çete üzerinden bu da ondan tamamen ayrı bi sistem yapıyor o da değil, literatürde duruma uyacak bişey yok sanki",MahirAcemi
1387,2021-01-01 08:43:03+00:00,1344927102831886337,"@clintgriffindot @GwenNgwenya 3) look beyond free market / neoliberal / libertarian think tanks funded by entities &amp; individuals who have an interest in keeping developing nations underdeveloped and dependent on foreign capital, goods &amp; services.",BuddyWells1
1388,2021-01-01 08:39:27+00:00,1344926197529108480,"@M_Scarisbrick @BornSocialist1 The EU is neoliberal 
It is very anti socialism
look up its suppression of unions 
its pro austerity... pro privatisation",Lashesxx
1389,2021-01-01 08:37:45+00:00,1344925767629725696,"@R1100GSBlueNose HNY Paul. Of course, you could have had Icelandic Brennivín, Swiss Raclette, Turkish coffee, Russian Kvass on the basis that the neoliberal EU was never and will never be 'Europe' 😉",Jim_Lancashire
1390,2021-01-01 08:37:34+00:00,1344925722004107264,@Unique_OG_Alex @YourDemonMama @CharlesRowley16 progressive neoliberal,TheFakeNewsLef1
1391,2021-01-01 08:37:30+00:00,1344925704283107328,"Sermaye birikimi ve yüksek getirili yabancı yatırımlarla Şili ekonomisinde büyüme oranları bakımından yaşanan ani canlanma kısa ömürlü oldu. 1982 Latin Amerika borç krizinde hepsi düştü. Sonuç, takip eden yıllarda neoliberal politikaların daha az ideoloji güdümlü,",atk_1881
1392,2021-01-01 08:37:25+00:00,1344925684880306177,"O zamanlar Chicago Üniversitesi’nde ders veren Milton Friedman’ın neoliberal teorilerine bağlılıklarından dolayı “Chicago’lu çocuklar” olarak bilinen bir grup iktisatçı, Şili ekonomisinin yeniden inşasına yardım etmeye çağrıldı. Bu grubun nasıl seçildiğinin öyküsü de ilginç.",atk_1881
1393,2021-01-01 08:37:22+00:00,1344925673492766723,"“Asli görevi yerli ve yabancı sermayenin kârlı bir sermaye birikimi elde edeceği koşulları geliştirmek olan bir devlet aygıtı...” Ardından “ilk neoliberal devlet oluşturma deneyi” dediği, 1973 yılındaki Pinochet darbesinin ardından Şili’de yapılanları anlatıyor.",atk_1881
1394,2021-01-01 08:37:21+00:00,1344925670200274944,"Beşeri bilimler alanında dünyada en çok atıf yapılan 20 yazar arasında yer alan David Harvey, “Neoliberalizmin Kısa Tarihi” adlı kitabında “Neoliberal Devlet” dediği aygıtı şöyle tanımlıyor:",atk_1881
1395,2021-01-01 08:34:17+00:00,1344924895751393280,"Que lindo cantito !..lastima que ni sabes lo que es un ""conservador"" y mucho menos un ""neoliberal"".. Para vos la genia es KK, q toda su fortuna la hizo afanando al estado. Eso es un conservador y capitalista con la $$ ajena. Todos viven en P.Madero..los que los votan en VILLAS. https://t.co/FeuuKYRMjI",LFreitesA
1396,2021-01-01 08:32:00+00:00,1344924323199516673,"@M_Scarisbrick @BornSocialist1 I cant understand any socialist backing neoliberal EU
Look at what happened in Greece
BTW  you do know traditionally socialists are anti EU
and The issue never was about Left v Right spectral politics it was about the sanctioning of an EU state
EU Army huh? how very socialist",Lashesxx
1397,2021-01-01 08:30:50+00:00,1344924027798880257,@StephenABoydPh1 @NPR It’s only boring because the MSM is owned by establishment Neoliberal/Neoconservative globalists who only would rather you be bored instead of paying attention to them while in power.,steamboateldaw
1398,2021-01-01 08:30:23+00:00,1344923913319452673,"Y’all ever have those ppl you want to unfollow cos they are fucking dumb, but you feel guilty cos they aren’t exactly problematic? Well, this one dude unfollowed me who I wanted to unfollow for a while, and thank CREATOR cos he kinda sucked. Lots of neoliberal bullshit. 🤷🏽‍♀️",Frankly_Oz
1399,2021-01-01 08:28:05+00:00,1344923337533829120,@NicolaSturgeon Scotland hasn’t left Europe. It’s left a protectionist trading bloc and Thatcher’s neoliberal invention the single market.,soilysound
1400,2021-01-01 08:26:31+00:00,1344922941428027392,"Everyday erosions: neoliberal political rationality, democratic decline and the Multi-Academy Trust - new article by Christy Kulz  https://t.co/FGt4LSvULL",BJSocEd
1401,2021-01-01 08:23:39+00:00,1344922222151032832,"@tableroglobal @IdiazAyuso Delito neoliberal en mitad de una situación excepcional, con insuficientes sanitarios y ridículas medidas de control y detección, en una ciudad de casi siete millones de habitantes.",EnBlancoRoto
1402,2021-01-01 08:17:34+00:00,1344920690101604352,"@HoplerKathleen @drkwarlord @thisbrokenwheel @1VeryChillDude They keep fucking around, they will find out. I'm about ready to take this neoliberal hellscape back from the geriatric corporatists who have stolen so much from us. I agree #ForceTheVote",cocomittens5
1403,2021-01-01 08:16:49+00:00,1344920499831365633,2020 was the end result of neoliberal policy since the 80s. The people responsible have names and addresses. Hold them accountable. https://t.co/upmJpSbxmy,benmcramer
1404,2021-01-01 08:16:06+00:00,1344920320969494528,The pandemic exposed/exacerbated all neoliberal flaws. https://t.co/DClkY5hxxS,WalterDalley
1405,2021-01-01 08:12:34+00:00,1344919431852544001,"@SavageJoyMarie1 I just don't get why people can't just settle for 

""We can get progress if we push for a vote b̶u̶t̶ ̶y̶o̶u̶'̶r̶e̶ ̶a̶  ̶n̶e̶o̶l̶i̶b̶e̶r̶a̶l̶ ̶s̶h̶i̶l̶l̶""

OR 

""Dore is wrongly shitting on his allies ̶a̶n̶d̶ ̶h̶i̶s̶ ̶f̶r̶i̶e̶n̶d̶s̶ ̶n̶e̶e̶d̶ ̶t̶o̶ ̶b̶e̶ ̶c̶a̶n̶c̶e̶l̶e̶d̶""",Sorenzo4
1406,2021-01-01 08:12:19+00:00,1344919367214100480,"The modern neoliberal state as it currently exists serves only two purposes. To help capital extract surplus value from workers and to keep order at home and in the Global South.

It doesn't give a crap about the lives of regular people",danzyl66
1407,2021-01-01 08:06:39+00:00,1344917941356093440,Happy Neoliberal Year!,PatMannUSA
1408,2021-01-01 08:06:32+00:00,1344917912855969795,"@Fgh22Gill @PjThinker Of course.

The machinery behind this almost 20 year endeavour of neoliberal far right, #sovereindemocracy sociopaths were too invested to let that happen.

That said.

Actually...I think I will leave this here. 

Too tired to have this conversation ( sorry) too much .",NarcAware
1409,2021-01-01 08:02:53+00:00,1344916994139844608,@neoliberal_dad god dad could drive a car,SackofDoughnuts
1410,2021-01-01 08:02:51+00:00,1344916985415655425,"@El_Universal_Mx Esto es una clara muestra de que el modelo neoliberal sigue cayendo en picada hacia el fracaso total... El Reino Unido, junto con EU fueron los pilares q construyeron las bases de dicho modelo y ellos son los primeros en salir de ella. El mundo se dirige a un regionalismo puro!!!",Venus31981
1411,2021-01-01 07:56:53+00:00,1344915485276725248,@jenarovillamil Usando la palabra neoliberal que odia amlo,ArturoH01715392
1412,2021-01-01 07:53:46+00:00,1344914698714685445,"now brexit is over, all the neoliberal pro-europe people can feel better about voting tory again",larvaugha
1413,2021-01-01 07:41:01+00:00,1344911489992298496,"Guaranteed the neoliberal trash bin will be the unelected ‘didn’t get one singular electoral vote during the primary’ President of the United States in less than a year. 

How did people think voting for a dementia patient would work out? https://t.co/ICfCxajKRO",dem_tic_toc
1414,2021-01-01 07:40:00+00:00,1344911234655633410,"How it works: 

Neoliberal consumption works by not counting externalities (environmental &amp; social)
And encourages individuals &amp; businesses actively to avoid being socially responsible

This is another Book of the Year for 2020: Naomi Klein’s excellent On Fire

#CountdownToCOP26 https://t.co/lDyf5yeT19",JulesPretty1
1415,2021-01-01 07:38:20+00:00,1344910818354163712,@sheepfrumihoni @Pale_0ntologist i think ur giving him too much credit lmao he's surely not gonna make it TOO far up the neoliberal pundit ladder,heshidicjudaism
1416,2021-01-01 07:38:11+00:00,1344910778638372864,"@dev_decker Define better.  Germany and Japan are imperialists neoliberal NATO success stories but no, they are not better off than their pre World war I status.",DavidWarschauer
1417,2021-01-01 07:34:52+00:00,1344909943326052352,"""...helping one human being a little bit by hurting other human beings a lot is not OK.""

Again, neoliberal globalization.",M_Gauche
1418,2021-01-01 07:34:34+00:00,1344909866805018625,@optiks @rick_carmody @MichaelWestBiz Indeed. It seems radical in the neoliberal era though.,AdamF_W
1419,2021-01-01 07:30:22+00:00,1344908812063485953,"MOC #25 - ""Wonder Woman: 1984"" Is Neoliberal Garbage https://t.co/TPacrs5RYa",Jason_S_deSouza
1420,2021-01-01 07:28:47+00:00,1344908414959276032,@Number5Leftist Maybe he was good when he was younger or something but now he’s another neoliberal dummy,proustmalone
1421,2021-01-01 07:28:22+00:00,1344908306951897090,@Essexgooner2 @londoner_007 @donaldtuskEPP @ChantelleSeddon Socialist?! The EU is far from socialist! It's a neoliberal robber baron's paradise! Why do you think so many old Labour socialists like Tony Benn wanted the UK to leave? A lot of socialist ideals are outright illegal under the EU...,SteamerHarrold
1422,2021-01-01 07:28:19+00:00,1344908296835235840,"@tableroglobal @IdiazAyuso Jo no soc neoliberal, però dir que això és neoliberalisme és com parlar de comunisme i gulags. Això es un robatori i punt. Aquí i a la Xina popular.",Dagapu75Pujol
1423,2021-01-01 07:26:45+00:00,1344907902813937664,"🤣😂🤣😂 👇Lo necesitaran  los Fachos chillones, hipócritas, y la oposición neoliberal conservadora ahí vienen las elecciones 2021. https://t.co/OSLf1COhTp",IrmaMR3
1424,2021-01-01 07:24:15+00:00,1344907271835414535,"I voted Brexit but leave with a heavy heart.

The EU is an anti democratic neoliberal institution &amp; that’s a shame.

I’m disappointed to lose FOM &amp; feel sorry for people who didn’t want to leave but that’s democracy. Pro EU politicians failed you.

We need a radical Labour Gov.",GraemePearce3
1425,2021-01-01 07:23:43+00:00,1344907138133581824,@beltrandelrio Jajaja lo provocó una ballena neoliberal,rayalaval
1426,2021-01-01 07:20:26+00:00,1344906311641792514,La psicópata satanica asesina neoliberal ISABELITA DIAZ AYUSOGATE MIGUEL ANGEL RODRÍGUEZ LASQUETY ENRIQUE LÓPEZ ALEJANDRO AGAG LADRONES NEOLIBERALES PPCSVOXGATE YUNQUEGATE PEDERASTASBARESPAÑA OPUS DEIGATE LOS KIKOSGATE A PRISON PSICHIATRIC MENTAL PLEASE POR CRÍMENES NEOLIBERALES https://t.co/wZBD1kUjvW,ARKAITX14_4_69
1427,2021-01-01 07:19:02+00:00,1344905958825340928,"Perdón Fernando pero te creía mas profesional en tus comentarios, pierdes objetividad y credibilidad, se te nota lo ardido, lástima eras bueno pero nada extraño tu cambio de actitud. critica, pero sugiere y abona no nada más, es por México, o le lloras mas al chayote neoliberal? https://t.co/w7CP8mUO3b",redinformativa7
1428,2021-01-01 07:16:48+00:00,1344905395416961025,@GMonroyEnergy Veo una botella muy neoliberal por aquí. Jiji feliz año. 🎊,deniseramosm
1429,2021-01-01 07:16:24+00:00,1344905295798149122,"@JoeBiden Why didn’t you exert any pressure on senate Democrats to push for the 2k stimulus? If you ignore progressives and pull your neoliberal bullshit when you’re in office, you’ll be answering to us. Do better.",therealkwintz
1430,2021-01-01 07:15:50+00:00,1344905153812590592,"Durante el período neoliberal los conservadores hicieron bastos y jugosos negocios al amparo del poder, valiéndose de la corrupción y robando recursos destinados para los más necesitados. 

#ConstruyendoLaEsperanza
#AMLOLujoDePresidente",Armando_Frias_
1431,2021-01-01 07:15:01+00:00,1344904948442660864,"@The_Acumen GOP, party of refusals

(austerity in service of ascending inequality)

Dems, party of deferrals

(neoliberal fetish of ‘efficiencies’ which is never completed, so addressing inequality is left for tomorrow)

GOP austerity 🤝 Dem deferral

history of politics in my lifetime 🤷",WovenPauli
1432,2021-01-01 07:14:37+00:00,1344904848685334530,@MacFinn44 @Jay333N @theRealWedgeA @politico And bringing up Bernie happens every time we criticize a corrupt neoliberal...,Adam_Baumel
1433,2021-01-01 07:12:51+00:00,1344904404944572417,What are you going to do give @jimmy_dore a neoliberal spanking?? @petergowen https://t.co/qXO2cI8GLu,enfermerasana
1434,2021-01-01 07:11:49+00:00,1344904141865414656,This is what happens when you hear a term used and don’t look it up before using it in a sentence. https://t.co/LWBjDfsqOg,NYC_Neoliberal
1435,2021-01-01 07:11:24+00:00,1344904038928805888,@Adam_Baumel @Jay333N @theRealWedgeA @politico I'm a 'neoliberal hack'?😂,MacFinn44
1436,2021-01-01 07:10:52+00:00,1344903903758974979,"Se imaginan si Macri hacia esto?.....pero ""Macri Gato neoliberal dictador represor!!"" https://t.co/nt81FIEZwj",murdocknqn
1437,2021-01-01 07:07:53+00:00,1344903152441679872,@ahope71 Neoliberal 🙄,karla_acvdo
